0, 0, 0, 0.29910966754, 0.320707112551, 11.4885644913, 0.00592962745577, 0.00293489126489, 0.000606002111454, 0.00515894265845, 0.0327194780111, 0.138621300459, 0.239815592766, 0.23931838572, 0.224379092455, 0.188525974751, 0.1840595752, 0.23277117312, 0.132750794291, 0.0482021421194, 0.0265105552971, 0.0330599918962, 0.413854807615, 0.468625336885, 0.0610497631133, 0.0211688186973, 0.121925152838, 0.157523438334, 0.0742921084166, 0.247650191188, 0.200848594308, 0.0811911895871, 0.0264028348029, 0.0234147720039, 0.0200720299035, 0.0222782529891, 0.0173266977072, 0.0159499309957, 0.0176859386265, 0.0343666374683, 0.010868226178, 0.00303721195087
0, 0, 0, 0.298782020807, 0.320460706949, 11.4903402328, 0.00794274453074, 0.00301030301489, 0.00104963674676, 0.00462451996282, 0.034060202539, 0.139436736703, 0.241167962551, 0.238789454103, 0.225024774671, 0.189672678709, 0.183594211936, 0.232026591897, 0.131805732846, 0.0473602451384, 0.0269692055881, 0.0336118973792, 0.412926971912, 0.46902307868, 0.0608971640468, 0.0220761466771, 0.123150452971, 0.157923847437, 0.0747908577323, 0.247428178787, 0.199791625142, 0.0782509893179, 0.0253894068301, 0.0221082028002, 0.0191815160215, 0.0228923372924, 0.0151102850214, 0.0169099420309, 0.0199655909091, 0.03539378196, 0.0114837493747, 0.00300788483582
0, 0, 0, 0.299470990896, 0.320699840784, 11.4074497223, 0.00354210124351, 0.000879597500898, 2.95977133646e-05, 0.00419635465369, 0.0320837832987, 0.137768954039, 0.239425465465, 0.23699696362, 0.222660139203, 0.186425477266, 0.181926116347, 0.230528593063, 0.130663260818, 0.0474331751466, 0.0263961870223, 0.033472429961, 0.409196853638, 0.464187711477, 0.0611608438194, 0.0222456492484, 0.121929503977, 0.157130613923, 0.0741020366549, 0.244914397597, 0.200577706099, 0.0808022394776, 0.0249134972692, 0.0230824705213, 0.0218036007136, 0.0215849969536, 0.0175777319819, 0.0175509694964, 0.017828553915, 0.0338530316949, 0.0112291323021, 0.00277182273567
0, 0, 0, 0.298671334982, 0.319902926683, 11.274187088, 0.00456678122282, 0.00199252180755, -0.000538283551577, 0.00393448956311, 0.0314028151333, 0.137867614627, 0.237870767713, 0.236370846629, 0.220444560051, 0.186298891902, 0.181436523795, 0.228639528155, 0.129756748676, 0.0459204763174, 0.0266084857285, 0.0316432379186, 0.40535697341, 0.461379647255, 0.060365229845, 0.0203551668674, 0.119287848473, 0.155740946531, 0.0727848261595, 0.242850393057, 0.197934344411, 0.0785434544086, 0.0257662832737, 0.0195654518902, 0.0187319740653, 0.0191180892289, 0.0172907467932, 0.0173250064254, 0.0181679520756, 0.0373934321105, 0.0116568366066, 0.0073976079002
0, 0, 0, 0.298495203257, 0.319996446371, 11.2649526596, 0.00455491431057, 0.00195461697876, 1.86451501349e-07, 0.00362105388194, 0.0319583304226, 0.137466236949, 0.237640306354, 0.236505284905, 0.221316188574, 0.185118511319, 0.180406957865, 0.228129804134, 0.129271104932, 0.045283023268, 0.0259785279632, 0.0324609279633, 0.406105786562, 0.46120929718, 0.0597255155444, 0.020975979045, 0.119710236788, 0.154739156365, 0.0727773159742, 0.242616772652, 0.196487829089, 0.0775845423341, 0.0258496440947, 0.0212582666427, 0.0187513977289, 0.0167459622025, 0.0130248451605, 0.0141088580713, 0.0154326688498, 0.031527582556, 0.0085332673043, 0.00526307942346
0, 0, 17, 0.310551673174, 0.305967330933, 0.215044766665, 0.0039996872656, 0.00104149722029, 7.24353012629e-05, 0.000674330512993, 0.00214865617454, 0.00284004490823, 0.00582714844495, 0.00446780538186, 0.00459202192724, 0.00203718710691, 0.00236778170802, 0.00475645344704, 0.00356245855801, 0.000677128264215, 0.00061781698605, 0.0016200656537, 0.00531079573557, 0.00768013903871, 0.001938228379, 0.000222682516323, 0.00249228160828, 0.00479912525043, 0.0016884932993, 0.00312615605071, 0.00392191950232, 0.00248596887104, 0.00119091430679, 0.000380994752049, 0.00174578779843, 0.00380456144921, 0.00119735056069, 0.00610355194658, 0.00443549640477, 0.00792090501636, -0.00115173694212, 0.00528861489147
0, 0, 17, 0.299623429775, 0.30508440733, 0.183563321829, 0.00518916361034, 0.00137476064265, -0.00126296491362, -0.000389682041714, 0.000155078290845, 0.00220989366062, 0.00496571091935, 0.00398438004777, 0.0037013143301, 0.00317862816155, 0.00323090003803, 0.00453244149685, 0.00215452723205, 0.00063889217563, 0.000544168869965, 0.00255574053153, 0.00481927394867, 0.00608489802107, 0.00207807403058, 1.65946876223e-05, 0.000994376605377, 0.00273999082856, 0.00247685099021, 0.00321078975685, 0.00343347527087, 0.00256539112888, 0.000259892171016, -0.000707108294591, 0.000932493305299, 0.00340325129218, 0.00227119051851, 0.0036220990587, 0.00436090910807, 0.00500100431964, -0.00174700899515, 0.00139982288238
0, 0, 17, 0.300176233053, 0.296597003937, 0.213234081864, 0.00476019177586, 0.00275636441074, -0.000566933653317, 0.00100568239577, 0.00204906077124, 0.00310856802389, 0.00617479812354, 0.00560793234035, 0.00415499135852, 0.00247993157245, 0.0027754730545, 0.00444423640147, 0.0033631217666, -0.000179809358087, 0.0014837498311, 0.00326118431985, 0.00557114509866, 0.00735475076362, 0.00110219372436, -2.93188668365e-06, 0.00245293066837, 0.00364010548219, 0.00118247733917, 0.00326244113967, 0.00349478260614, 0.00338439806364, 0.00322149810381, 0.00102583796252, 0.00160303991288, 0.00167239503935, 0.000355804571882, 0.00730593083426, 0.00531607866287, 0.0100954249501, 0.00192780478392, 0.00445009581745
0, 0, 17, 0.291958659887, 0.298465907574, 0.157782062888, 0.00121598341502, -0.000373890128685, -0.000627446104772, 0.00041638474795, 0.00127333949786, 0.00161337666214, 0.005280777812, 0.00407658470795, 0.0030120764859, 0.00198732037097, 0.00219028652646, 0.00375923956744, 0.00261714332737, 0.000471009960165, 3.73309703718e-05, 0.00131272419821, 0.0041451738216, 0.00601946935058, 0.00208823429421, 0.000581424857955, 0.0015996331349, 0.00176791113336, 0.00088680681074, 0.00230703293346, 0.00302122160792, 0.00243487814441, 0.00170938426163, -0.000299236300634, -0.000466263125418, 0.00212582130916, -0.00249449862167, 0.000798458757345, 0.00237079942599, 0.00241686683148, -0.00141225766856, 0.0019003348425
0, 0, 17, 0.305229663849, 0.315171688795, 0.198109418154, 0.00196796935052, 0.00124089955352, -0.000819542037789, -0.00061231048312, 0.000738521222956, 0.00209562247619, 0.00562322791666, 0.00356922484934, 0.00355872767977, 0.00300116743892, 0.00344161014073, 0.00337458401918, 0.00299963494763, 0.00143730046693, 0.000835551531054, 0.00169988325797, 0.00503872754052, 0.00646962970495, 0.00225148978643, 0.000552808691282, 0.00161438621581, 0.00372161832638, 0.00199963455088, 0.00304481689818, 0.00347736105323, 0.00214136275463, 0.00132086628582, -0.0012379521504, 0.00116368860472, 0.00421221414581, 0.000420398602728, 0.00347133143805, 0.00293222581968, 0.00701316818595, 0.00181505561341, 0.00641805352643
