155, 155, 0, 0.298738896847, 0.320305973291, 20.7235584259, 0.000581644126214, 0.000746866455302, 0.0028706996236, 0.00904541369528, 0.0566568002105, 0.250591695309, 0.432344704866, 0.433263033628, 0.40830385685, 0.342620611191, 0.333533018827, 0.420736819506, 0.238231420517, 0.086470849812, 0.0478209257126, 0.0578629001975, 0.746943295002, 0.847024619579, 0.110074363649, 0.0391261540353, 0.219844162464, 0.283084124327, 0.133965536952, 0.448157280684, 0.360629439354, 0.143303081393, 0.0459406748414, 0.0434539318085, 0.0392071902752, 0.038282841444, 0.0331915356219, 0.0316787399352, 0.0323984995484, 0.0603215321898, 0.0249268766493, 0.00239617191255
155, 155, 0, 0.298586279154, 0.320031881332, 20.6696968079, -0.00135951978154, 0.000711538246833, 0.00138050201349, 0.0102777965367, 0.057098954916, 0.250847488642, 0.432946652174, 0.433870017529, 0.407385826111, 0.340719103813, 0.332407772541, 0.420581161976, 0.237645372748, 0.0872522816062, 0.0464196279645, 0.0571611113846, 0.746158242226, 0.846750795841, 0.109401941299, 0.0377210453153, 0.218999117613, 0.280057787895, 0.133824646473, 0.447948604822, 0.36204713583, 0.143726035953, 0.0467496216297, 0.0410342663527, 0.0357736386359, 0.0361291542649, 0.0295143630356, 0.0263737142086, 0.0291848145425, 0.0567807964981, 0.0199097115546, 0.00709686661139
155, 155, 0, 0.297875761986, 0.319984376431, 20.5747089386, -0.00333717907779, -0.00156203249935, 0.000937136996072, 0.00726891914383, 0.0580955967307, 0.250528395176, 0.430620402098, 0.431881695986, 0.40799921751, 0.340600401163, 0.331708014011, 0.419120281935, 0.236943736672, 0.0862573087215, 0.0461363233626, 0.0567739158869, 0.744671702385, 0.844709098339, 0.107903376222, 0.0382288247347, 0.218566566706, 0.280658483505, 0.130869865417, 0.442174375057, 0.358145266771, 0.140681564808, 0.0436005704105, 0.0399288497865, 0.0369328968227, 0.0347724631429, 0.0264811683446, 0.0267518609762, 0.0280615668744, 0.0567234307528, 0.02113805525, 0.00634694565088
155, 155, 0, 0.297762423754, 0.319936156273, 20.5372447968, -0.00545391254127, -0.00164430611767, -0.000268597912509, 0.0069942525588, 0.0551736988127, 0.24989002943, 0.430851221085, 0.431714892387, 0.406807035208, 0.341331839561, 0.33174815774, 0.418811917305, 0.235914096236, 0.0855258926749, 0.0455518402159, 0.0566306710243, 0.744339466095, 0.843684256077, 0.108077317476, 0.0375239029527, 0.217799261212, 0.279096633196, 0.131306752563, 0.443455338478, 0.356621593237, 0.139262273908, 0.0413996428251, 0.0397283174098, 0.035593200475, 0.0353903882205, 0.0286110620946, 0.0261403080076, 0.0298409219831, 0.0553215555847, 0.0207272768021, 0.000598147336859
155, 155, 0, 0.29820483923, 0.320164531469, 20.6145610809, -0.00091164431069, -0.000250616460107, 9.68052481767e-05, 0.00853470899165, 0.0559788532555, 0.249419361353, 0.430440723896, 0.4323541224, 0.407862961292, 0.341947972775, 0.332390993834, 0.418912053108, 0.23772290349, 0.0864462330937, 0.0467314235866, 0.0574699267745, 0.744538009167, 0.843996107578, 0.109061598778, 0.0387923531234, 0.219002321362, 0.281345546246, 0.131427332759, 0.445810735226, 0.358994781971, 0.140905946493, 0.0433056205511, 0.0401332825422, 0.035984646529, 0.0355641804636, 0.0294169727713, 0.0273078009486, 0.028725259006, 0.0570726320148, 0.0202933419496, 0.00260910415091
155, 155, 17, 0.297894001007, 0.319872707129, 20.6729717255, -0.000606321205851, -0.00114003114868, 0.000115472044854, 0.00794642511755, 0.0573699772358, 0.252116799355, 0.432901740074, 0.434960097075, 0.409824103117, 0.343282461166, 0.332730203867, 0.419839084148, 0.23719933629, 0.0871539190412, 0.046584520489, 0.0574440099299, 0.747798800468, 0.848694145679, 0.109020337462, 0.0381373167038, 0.219029039145, 0.28063416481, 0.132424741983, 0.446728885174, 0.358895629644, 0.141290739179, 0.0434652417898, 0.0401972644031, 0.0360544919968, 0.0361163839698, 0.0277898907661, 0.0295600350946, 0.0315918363631, 0.0565976575017, 0.017941666767, 0.0047709653154
155, 155, 17, 0.298061281443, 0.319727510214, 20.6870555878, 0.000766426208429, 0.00199414649978, 0.00155980081763, 0.0094170505181, 0.058868534863, 0.25131008029, 0.433142066002, 0.436143547297, 0.409162759781, 0.343396663666, 0.334314793348, 0.420934319496, 0.238121569157, 0.0865155905485, 0.0469440072775, 0.0571354776621, 0.747769117355, 0.848250508308, 0.108611434698, 0.0383719913661, 0.218780249357, 0.282022893429, 0.131995856762, 0.447913318872, 0.361809313297, 0.140110045671, 0.0442441627383, 0.0420910455287, 0.037093963474, 0.0347824022174, 0.028260204941, 0.025601234287, 0.0291358027607, 0.0549654439092, 0.0211207922548, 0.00623770896345
155, 155, 17, 0.297872304916, 0.320018857718, 20.6408290863, -0.00271065114066, -0.00156850856729, -0.000314389471896, 0.00811457820237, 0.0569665357471, 0.249881520867, 0.432116031647, 0.43456351757, 0.40867972374, 0.342505216599, 0.332675457001, 0.420448452234, 0.236628845334, 0.0863953828812, 0.0457054190338, 0.0573898516595, 0.748145699501, 0.848364472389, 0.109132841229, 0.0364416018128, 0.217985212803, 0.280816793442, 0.131562590599, 0.445089876652, 0.36083906889, 0.141183629632, 0.0423083379865, 0.039951633662, 0.0343731828034, 0.0343517325819, 0.0265465304255, 0.0256884004921, 0.0271577052772, 0.0559906698763, 0.0204747281969, 0.000188745005289
155, 155, 17, 0.297968387604, 0.319615274668, 20.6625328064, -0.00151886418462, 0.00159051106311, -5.13131908519e-06, 0.00766771007329, 0.0581384114921, 0.25175511837, 0.433930277824, 0.434830516577, 0.411208063364, 0.342813581228, 0.332123935223, 0.419981896877, 0.237678185105, 0.086996756494, 0.0455277860165, 0.0567822121084, 0.747546732426, 0.848250687122, 0.109524562955, 0.0380380637944, 0.218015536666, 0.28053188324, 0.131839901209, 0.447702735662, 0.36068880558, 0.14152893424, 0.0443225875497, 0.0393618419766, 0.0364050678909, 0.0359407030046, 0.0303248371929, 0.0265508387238, 0.0298668108881, 0.0551018044353, 0.0199631918222, -0.00361736863852
155, 155, 17, 0.297895520926, 0.319843888283, 20.6474514008, -0.000576206832193, 0.00086032768013, 0.00065805693157, 0.00836757943034, 0.0562168844044, 0.250436842442, 0.432857006788, 0.434904873371, 0.409065753222, 0.343408197165, 0.332612484694, 0.420828461647, 0.237409189343, 0.0870873257518, 0.0457726344466, 0.0565660148859, 0.748272299767, 0.848029851913, 0.108750410378, 0.0370214730501, 0.217703402042, 0.281103670597, 0.132045045495, 0.446424871683, 0.359151721001, 0.141558557749, 0.0427057743073, 0.0398505702615, 0.0377155393362, 0.0373695008457, 0.0305806864053, 0.0286682806909, 0.0274633523077, 0.0569112822413, 0.0192585140467, 0.00124460738152
