123, 245, 1, 0.293046116829, 0.312660545111, 207.774658203, 0.0155176408589, 0.0149558512494, 0.0187289193273, 0.0857320055366, 0.62606805563, 2.7602558136, 4.64655160904, 4.62455415726, 4.36794805527, 3.53587055206, 3.43547749519, 4.39523458481, 2.44007515907, 0.881640732288, 0.478773593903, 0.579637825489, 7.56822824478, 8.49849224091, 1.0804053545, 0.379932612181, 2.15468382835, 2.74209189415, 1.30600678921, 4.52448558807, 3.58352279663, 1.38226187229, 0.427735835314, 0.405794680119, 0.338932484388, 0.320148348808, 0.286353737116, 0.242605268955, 0.278935432434, 0.530325174332, 0.193969354033, 0.0530954934657
123, 245, 1, 0.293003976345, 0.312670171261, 207.725830078, 0.0148983635008, 0.014135367237, 0.0192262306809, 0.0857411623001, 0.623851656914, 2.75925326347, 4.6460943222, 4.62408828735, 4.36868810654, 3.53467774391, 3.43387126923, 4.39429283142, 2.43936133385, 0.880065381527, 0.478179961443, 0.578736782074, 7.56910610199, 8.49944782257, 1.08002078533, 0.379397958517, 2.15477514267, 2.74061083794, 1.30478620529, 4.52129650116, 3.58124613762, 1.38052213192, 0.426385015249, 0.404617965221, 0.33712503314, 0.319688111544, 0.286268889904, 0.239647477865, 0.274746239185, 0.528807520866, 0.192817851901, 0.0507877394557
123, 245, 1, 0.293035298586, 0.312725275755, 207.808944702, 0.0134617425501, 0.0112173613161, 0.0163989588618, 0.0833532586694, 0.624882876873, 2.75938391685, 4.64672327042, 4.62496900558, 4.36733150482, 3.53408813477, 3.43441009521, 4.3937702179, 2.43896579742, 0.880957841873, 0.478400349617, 0.58113104105, 7.57053899765, 8.50154876709, 1.08059978485, 0.38081780076, 2.15687346458, 2.74224758148, 1.30454385281, 4.52383089066, 3.58256626129, 1.379519701, 0.42524215579, 0.406590908766, 0.336692810059, 0.318706870079, 0.285036623478, 0.238775029778, 0.273826539516, 0.531756699085, 0.19138430059, 0.0541296862066
123, 245, 1, 0.293024659157, 0.312677383423, 207.797973633, 0.0130982268602, 0.0135336369276, 0.0190433636308, 0.0841451361775, 0.623319745064, 2.76160979271, 4.64806222916, 4.62468242645, 4.36912345886, 3.53486180305, 3.43532156944, 4.39599943161, 2.4386985302, 0.879506528378, 0.477708429098, 0.579023599625, 7.57146501541, 8.50255489349, 1.08076930046, 0.380056530237, 2.15545630455, 2.74158477783, 1.3047413826, 4.52524614334, 3.58287286758, 1.37983548641, 0.426238536835, 0.404413342476, 0.338886678219, 0.320503354073, 0.281721144915, 0.241057395935, 0.273255944252, 0.525978565216, 0.192308112979, 0.0549878701568
123, 245, 1, 0.293052434921, 0.31266605854, 207.748245239, 0.0129690160975, 0.0130173498765, 0.0166239161044, 0.0816768407822, 0.623367547989, 2.76077318192, 4.64736843109, 4.62528944016, 4.36712551117, 3.53369808197, 3.43368959427, 4.39299917221, 2.43937516212, 0.879356026649, 0.477318704128, 0.579585909843, 7.56946897507, 8.50004863739, 1.07906579971, 0.37855052948, 2.15507698059, 2.7423684597, 1.30461740494, 4.52530956268, 3.58422660828, 1.38097596169, 0.425537347794, 0.404686152935, 0.339159458876, 0.318752795458, 0.285141944885, 0.242541909218, 0.273588716984, 0.532486498356, 0.189468502998, 0.0463223606348
117, 218, 158, 0.293001025915, 0.31261613965, 207.779067993, 0.0122844586149, 0.0150191411376, 0.0192202590406, 0.084953777492, 0.626163601875, 2.76138758659, 4.6499505043, 4.62789535522, 4.3695807457, 3.53608155251, 3.43536329269, 4.39299345016, 2.43984675407, 0.880551278591, 0.478287398815, 0.579686403275, 7.56993579865, 8.50197982788, 1.08060491085, 0.378994554281, 2.15370345116, 2.74101233482, 1.30498790741, 4.52472925186, 3.58391618729, 1.38158023357, 0.426333039999, 0.404999673367, 0.337738394737, 0.319229245186, 0.286032229662, 0.241684615612, 0.275955766439, 0.530919849873, 0.190419018269, 0.0536926835775
117, 218, 158, 0.293037384748, 0.312619239092, 207.808105469, 0.0147852767259, 0.0144277336076, 0.0187642108649, 0.0853404253721, 0.626051962376, 2.76101469994, 4.65049409866, 4.62705421448, 4.37032556534, 3.53717780113, 3.43494653702, 4.39347982407, 2.43897628784, 0.879987835884, 0.477741897106, 0.580426454544, 7.57006216049, 8.50178527832, 1.08045649529, 0.380151361227, 2.1540620327, 2.74218893051, 1.30613029003, 4.52641677856, 3.58530926704, 1.38156819344, 0.42663487792, 0.405007630587, 0.338897913694, 0.322624593973, 0.285259097815, 0.240906715393, 0.275695741177, 0.532842934132, 0.19549882412, 0.0529627017677
117, 218, 158, 0.293015301228, 0.312575638294, 207.732543945, 0.0137360990047, 0.0117780016735, 0.0174706485122, 0.0845857411623, 0.625249326229, 2.76020622253, 4.6495347023, 4.6271572113, 4.37103271484, 3.53700661659, 3.43520307541, 4.39323425293, 2.43964147568, 0.880652248859, 0.478531002998, 0.579194486141, 7.56575584412, 8.4976272583, 1.080483675, 0.379826039076, 2.15333390236, 2.74150657654, 1.30687105656, 4.52532052994, 3.58169651031, 1.38099467754, 0.427705138922, 0.405385315418, 0.338841319084, 0.321990042925, 0.284142792225, 0.242505952716, 0.2771486938, 0.532215237617, 0.195102035999, 0.0554377958179
117, 218, 158, 0.292999893427, 0.31259277463, 207.753952026, 0.0141942109913, 0.0147670581937, 0.0184584353119, 0.0831584632397, 0.626266479492, 2.76114058495, 4.64939022064, 4.6266040802, 4.37128973007, 3.53634810448, 3.43546366692, 4.39548492432, 2.44065237045, 0.880736589432, 0.477782547474, 0.57947832346, 7.56755113602, 8.4988527298, 1.08058536053, 0.379635810852, 2.15467000008, 2.74191451073, 1.3050378561, 4.5228767395, 3.58327746391, 1.38132023811, 0.426967024803, 0.406967848539, 0.337750434875, 0.322649806738, 0.285267829895, 0.239800855517, 0.272842496634, 0.531946718693, 0.192906290293, 0.0545036531985
117, 218, 158, 0.296602278948, 0.28819283843, 619.760131836, 0.0534983165562, 0.0490406490862, 0.0647382810712, 0.280966997147, 2.10720229149, 9.35086154938, 15.8189983368, 15.739941597, 14.8948106766, 12.1746139526, 11.8239336014, 15.0754537582, 8.41946220398, 3.05378174782, 1.65737831593, 2.06965851784, 18.8720149994, 21.4112491608, 3.78525972366, 1.32724225521, 7.5821723938, 9.63230609894, 4.5542178154, 15.774682045, 12.5505971909, 4.83905601501, 1.50209748745, 1.42254066467, 1.1772762537, 1.12262260914, 1.00334346294, 0.848206281662, 0.957112371922, 1.84081721306, 0.659429967403, 0.178379446268
109, 253, 1, 0.296591550112, 0.288276255131, 618.848571777, 0.0490420795977, 0.0490403100848, 0.0643442720175, 0.28232100606, 2.10436010361, 9.33504962921, 15.7888269424, 15.7078113556, 14.8648424149, 12.1515264511, 11.8006954193, 15.0449466705, 8.40285396576, 3.04669713974, 1.6524913311, 2.06531357765, 18.8517208099, 21.4029121399, 3.77852392197, 1.32405877113, 7.56514644623, 9.61401176453, 4.54403018951, 15.7435035706, 12.5260419846, 4.83034420013, 1.49789094925, 1.41637837887, 1.17348980904, 1.11904513836, 0.999193191528, 0.843146443367, 0.951198101044, 1.83245444298, 0.654903054237, 0.17398455739
109, 253, 1, 0.296582132578, 0.288279294968, 618.670410156, 0.0514448285103, 0.0465176999569, 0.064151160419, 0.282880365849, 2.10396528244, 9.33168315887, 15.7845010757, 15.704413414, 14.8602657318, 12.1484241486, 11.7974176407, 15.038813591, 8.39919376373, 3.04555058479, 1.65238630772, 2.06301236153, 18.8481197357, 21.4015846252, 3.77786564827, 1.32400596142, 7.56160879135, 9.60724067688, 4.54217290878, 15.7364759445, 12.5222320557, 4.83077955246, 1.49774873257, 1.41598808765, 1.17439603806, 1.11796319485, 1.00108289719, 0.842023909092, 0.95046877861, 1.83569824696, 0.657058537006, 0.174966946244
109, 253, 1, 0.296578139067, 0.288300275803, 618.468383789, 0.0533378943801, 0.0510246008635, 0.0646114498377, 0.283128201962, 2.10215187073, 9.32751655579, 15.7777471542, 15.6969957352, 14.8542127609, 12.1436014175, 11.791592598, 15.0312795639, 8.39632606506, 3.04475021362, 1.65179312229, 2.06444954872, 18.8400783539, 21.3996944427, 3.77642774582, 1.32437765598, 7.55773210526, 9.60430622101, 4.54014062881, 15.7270460129, 12.5151586533, 4.82787179947, 1.49783611298, 1.41781258583, 1.1744992733, 1.12018787861, 1.00183904171, 0.844764530659, 0.954682588577, 1.83461165428, 0.653595924377, 0.176931202412
109, 253, 1, 0.296579539776, 0.28838005662, 618.341796875, 0.0509339384735, 0.0467307269573, 0.0620937235653, 0.28135150671, 2.10006952286, 9.31939411163, 15.7638368607, 15.6828098297, 14.8437414169, 12.1387786865, 11.7892065048, 15.031334877, 8.39575481415, 3.04577946663, 1.65244436264, 2.06344676018, 18.8410167694, 21.399684906, 3.77588629723, 1.32309770584, 7.55466842651, 9.59976577759, 4.5379524231, 15.7193861008, 12.5091743469, 4.82405328751, 1.49613904953, 1.41565418243, 1.17417609692, 1.11937141418, 0.999150872231, 0.843322098255, 0.954918980598, 1.83512306213, 0.654228568077, 0.174879595637
109, 253, 1, 0.296593517065, 0.288386434317, 618.322753906, 0.0517635159194, 0.0505129471421, 0.065349586308, 0.282464921474, 2.10131406784, 9.31911945343, 15.7633972168, 15.6832075119, 14.8427505493, 12.1332674026, 11.7849664688, 15.0280542374, 8.39552211761, 3.04417014122, 1.65117001534, 2.0628015995, 18.8401737213, 21.39960289, 3.77603912354, 1.32438230515, 7.55576753616, 9.60005378723, 4.53898000717, 15.7187700272, 12.5067901611, 4.82302474976, 1.49823915958, 1.4162671566, 1.17537164688, 1.11832356453, 1.00288045406, 0.847009420395, 0.95449590683, 1.83340632915, 0.655077219009, 0.180431768298
142, 236, 4, 0.296590805054, 0.288404345512, 618.14263916, 0.0528652891517, 0.0509791783988, 0.0650589242578, 0.282399147749, 2.09953284264, 9.31746482849, 15.7588653564, 15.6789274216, 14.8344755173, 12.1281604767, 11.7789621353, 15.0184011459, 8.38931465149, 3.04321527481, 1.65029096603, 2.06295704842, 18.8361110687, 21.3989162445, 3.77517008781, 1.3231678009, 7.55361175537, 9.59731483459, 4.53578329086, 15.7112493515, 12.5017223358, 4.82204341888, 1.49567949772, 1.41512608528, 1.17409443855, 1.11748838425, 0.998742818832, 0.842529475689, 0.953223526478, 1.83633923531, 0.657431423664, 0.176114618778
