180, 180, 0, 0.294093966484, 0.315248787403, 185.734039307, 0.0183966830373, 0.0173406619579, 0.018456382677, 0.0757537037134, 0.551439225674, 2.38140249252, 4.04183626175, 4.06467485428, 3.80789709091, 3.1607644558, 3.08912873268, 3.91326546669, 2.17668008804, 0.79316753149, 0.426947772503, 0.521704494953, 6.81743574142, 7.55949640274, 0.946455359459, 0.336738973856, 1.93916809559, 2.48665761948, 1.16767907143, 4.01674556732, 3.17985677719, 1.24343621731, 0.385721951723, 0.367442160845, 0.304720371962, 0.289722442627, 0.264563977718, 0.223554134369, 0.257128000259, 0.487065792084, 0.173029974103, 0.0481669791043
180, 180, 0, 0.294079095125, 0.315238833427, 185.634002686, 0.0167874842882, 0.01650512591, 0.0195334516466, 0.0740240812302, 0.551438450813, 2.38083004951, 4.04003095627, 4.06312465668, 3.8091032505, 3.15614151955, 3.08573913574, 3.91269016266, 2.17473316193, 0.791583240032, 0.426075428724, 0.520919084549, 6.81598997116, 7.5570640564, 0.945612668991, 0.336167037487, 1.93802547455, 2.48344016075, 1.16685211658, 4.01588201523, 3.17845058441, 1.24214303493, 0.384394347668, 0.367531061172, 0.302377998829, 0.290534883738, 0.263011842966, 0.220850020647, 0.252177506685, 0.479738295078, 0.168769657612, 0.0492412783206
180, 180, 0, 0.294047296047, 0.315160036087, 185.546401978, 0.0180794261396, 0.0153049696237, 0.0187671501189, 0.072497330606, 0.550579249859, 2.38210010529, 4.04216766357, 4.06506061554, 3.80790734291, 3.15523004532, 3.08403611183, 3.91137361526, 2.17297267914, 0.791687011719, 0.424480229616, 0.519075632095, 6.81379461288, 7.55483436584, 0.945041060448, 0.335489243269, 1.93745851517, 2.48286867142, 1.1653534174, 4.01394271851, 3.17778038979, 1.24165940285, 0.38406214118, 0.365059405565, 0.304620563984, 0.288494437933, 0.261663585901, 0.217882275581, 0.250747323036, 0.480756342411, 0.172343716025, 0.0485673137009
180, 180, 0, 0.294046700001, 0.315062880516, 185.537445068, 0.0141127770767, 0.0162799246609, 0.0193150863051, 0.075944647193, 0.553279817104, 2.38412594795, 4.04262971878, 4.06562042236, 3.81041026115, 3.15860128403, 3.08607673645, 3.9109416008, 2.17318987846, 0.792160212994, 0.424489140511, 0.520361542702, 6.80994606018, 7.5512881279, 0.945494771004, 0.337404102087, 1.9368429184, 2.48129367828, 1.16762721539, 4.01579856873, 3.1779756546, 1.24245965481, 0.385054737329, 0.36617410183, 0.304922550917, 0.290808558464, 0.26540607214, 0.225926801562, 0.253444910049, 0.486346542835, 0.1760109514, 0.0525410473347
180, 180, 0, 0.294035881758, 0.31506934762, 185.436172485, 0.0201374106109, 0.0182666257024, 0.0185960773379, 0.0746050924063, 0.55119484663, 2.38199305534, 4.03995227814, 4.06373119354, 3.80834078789, 3.15702986717, 3.08551454544, 3.91117930412, 2.17348432541, 0.7907102108, 0.423996239901, 0.519798159599, 6.80738067627, 7.54777812958, 0.944455802441, 0.335749596357, 1.93590641022, 2.48028993607, 1.16642963886, 4.01366424561, 3.17588591576, 1.24337279797, 0.385070502758, 0.365659922361, 0.301894724369, 0.288836687803, 0.261427521706, 0.223633661866, 0.255365490913, 0.483313977718, 0.174533933401, 0.0498915500939
180, 180, 17, 0.2940325737, 0.315121740103, 186.229278564, 0.0174051001668, 0.0155351059511, 0.019137179479, 0.0750789567828, 0.553026258945, 2.3922252655, 4.05769014359, 4.08053302765, 3.82217240334, 3.16802406311, 3.0973944664, 3.92609429359, 2.18197536469, 0.794149875641, 0.427147954702, 0.522095382214, 6.83710289001, 7.58164262772, 0.948266863823, 0.337373882532, 1.94473004341, 2.49007749557, 1.17016804218, 4.03033638, 3.18917894363, 1.24672615528, 0.386279970407, 0.367150217295, 0.302192866802, 0.289973527193, 0.265641570091, 0.223887354136, 0.253733426332, 0.481590747833, 0.174478247762, 0.0535306744277
180, 180, 17, 0.294063389301, 0.315120309591, 186.246871948, 0.0192967448384, 0.0171264894307, 0.018767895177, 0.0759782418609, 0.554795444012, 2.39236593246, 4.05687570572, 4.07990264893, 3.82337760925, 3.16733026505, 3.09719872475, 3.92719841003, 2.18249869347, 0.795556306839, 0.426080554724, 0.522307932377, 6.83715486526, 7.58140516281, 0.949165642262, 0.336121380329, 1.94355666637, 2.49180388451, 1.17205703259, 4.02963829041, 3.19018220901, 1.24716973305, 0.387990564108, 0.370546221733, 0.306349247694, 0.291992723942, 0.264173865318, 0.222078666091, 0.255545645952, 0.484872817993, 0.172042295337, 0.0488328449428
180, 180, 17, 0.293964236975, 0.314999550581, 186.206497192, 0.0185865052044, 0.0161910541356, 0.0196911785752, 0.0742610320449, 0.553639650345, 2.39376688004, 4.05932950974, 4.08421611786, 3.82746601105, 3.17071509361, 3.09794044495, 3.92681503296, 2.18327617645, 0.795684099197, 0.427286595106, 0.522364139557, 6.83553552628, 7.57870578766, 0.948647558689, 0.337320029736, 1.94325304031, 2.48989653587, 1.17050778866, 4.02880048752, 3.18914890289, 1.24673271179, 0.38738155365, 0.367424309254, 0.303523600101, 0.288454115391, 0.263879626989, 0.224707409739, 0.253711760044, 0.48501265049, 0.173018604517, 0.0506197325885
180, 180, 17, 0.293979227543, 0.314985841513, 186.239151001, 0.0175220742822, 0.0169768109918, 0.0190385654569, 0.0747877582908, 0.554119110107, 2.39413380623, 4.06107854843, 4.08480739594, 3.82789063454, 3.17146396637, 3.0989882946, 3.92640066147, 2.18259239197, 0.795918881893, 0.427971124649, 0.523349821568, 6.83624792099, 7.5790309906, 0.947794616222, 0.337642192841, 1.94363343716, 2.49118566513, 1.17072916031, 4.02962875366, 3.19019770622, 1.2472256422, 0.386506855488, 0.369857698679, 0.307567924261, 0.292598992586, 0.263397246599, 0.224714487791, 0.252919405699, 0.484052717686, 0.170059278607, 0.0479466617107
180, 180, 17, 0.293951630592, 0.315000116825, 186.20930481, 0.0163919106126, 0.0160311348736, 0.0186552274972, 0.0759768113494, 0.554591119289, 2.3946120739, 4.06034946442, 4.08336210251, 3.82575654984, 3.17125201225, 3.09917473793, 3.92823934555, 2.18219041824, 0.795485854149, 0.426993221045, 0.52189540863, 6.83587360382, 7.58058595657, 0.948792517185, 0.336816221476, 1.94333207607, 2.49004244804, 1.16909134388, 4.02895450592, 3.18902564049, 1.24659717083, 0.386558115482, 0.367239385843, 0.303574502468, 0.290315926075, 0.263650089502, 0.22363987565, 0.259615212679, 0.487832278013, 0.173523247242, 0.0477615073323
